Date,Open,High,Low,Close,Volume
2021-11-01,234.0,240.39999389648438,230.8000030517578,234.39999389648438,90889
2021-11-02,234.8000030517578,243.58999633789062,226.0,240.8000030517578,113254
2021-11-03,241.89999389648438,253.0,234.1999969482422,247.39999389648438,114249
2021-11-04,253.0,261.6000061035156,245.39999389648438,257.3999938964844,150646
2021-11-05,264.6000061035156,266.79998779296875,252.0,265.0,152889
2021-11-08,266.6000061035156,273.6000061035156,253.1999969482422,253.39999389648438,147495
2021-11-09,255.39999389648438,255.39999389648438,228.39999389648438,238.60000610351562,167468
2021-11-10,231.60000610351562,249.0,225.39999389648438,230.39999389648438,143876
2021-11-11,242.8000030517578,264.0,240.1999969482422,261.20001220703125,230322
2021-11-12,260.6000061035156,270.0,242.39999389648438,252.39999389648438,139165
2021-11-15,241.39999389648438,242.63400268554688,218.0,223.39999389648438,201317
2021-11-16,216.71800231933594,226.0,216.0,219.8000030517578,108543
2021-11-17,220.0,225.8000030517578,215.8000030517578,216.1999969482422,113372
2021-11-18,216.0,216.86199951171875,197.60000610351562,203.1999969482422,123690
2021-11-19,201.1999969482422,210.8000030517578,198.1999969482422,199.39999389648438,101036
2021-11-22,200.0,202.56199645996094,179.8000030517578,179.8000030517578,174289
2021-11-23,185.0,188.4199981689453,171.60000610351562,176.60000610351562,177875
2021-11-24,180.39999389648438,185.8000030517578,170.1999969482422,183.89999389648438,118613
2021-11-26,184.1999969482422,192.74600219726562,177.3000030517578,182.8000030517578,58365
2021-11-29,183.0,184.8000030517578,174.1999969482422,177.0,99539
2021-11-30,174.1999969482422,178.9980010986328,157.39999389648438,164.39999389648438,281084
2021-12-01,168.8000030517578,169.1999969482422,150.0,150.8000030517578,132038
2021-12-02,154.8000030517578,163.0,150.1999969482422,160.0,137098
2021-12-03,160.39999389648438,160.8000030517578,145.0,153.0,171461
2021-12-06,153.60000610351562,159.1999969482422,145.1999969482422,157.60000610351562,125658
2021-12-07,160.60000610351562,166.39999389648438,156.6999969482422,163.8000030517578,113465
2021-12-08,164.1999969482422,168.89199829101562,160.0,167.60000610351562,59850
2021-12-09,167.60000610351562,177.1999969482422,164.39999389648438,167.0,88191
2021-12-10,166.8000030517578,173.0,159.0,160.0,73116
2021-12-13,157.0,167.60000610351562,146.60000610351562,151.0,139369
2021-12-14,150.0,154.1999969482422,146.1999969482422,149.60000610351562,85337
2021-12-15,148.8000030517578,152.3000030517578,143.0,152.0,168497
2021-12-16,152.0,158.0,141.60000610351562,143.1999969482422,179970
2021-12-17,142.8000030517578,149.0,137.0,142.8000030517578,250483
2021-12-20,138.39999389648438,139.60000610351562,128.39999389648438,132.1999969482422,225482
2021-12-21,135.75799560546875,138.0,129.39999389648438,137.1999969482422,179399
2021-12-22,136.0,140.0,131.60000610351562,139.1999969482422,194161
2021-12-23,138.0,150.8000030517578,134.39999389648438,148.60000610351562,121865
2021-12-27,149.60400390625,149.89999389648438,134.1999969482422,135.60000610351562,202063
2021-12-28,136.8000030517578,142.0,134.8000030517578,135.8000030517578,151505
2021-12-29,137.0,137.0,129.8000030517578,131.0,147643
2021-12-30,130.39999389648438,141.8000030517578,130.39999389648438,138.0,170806
2021-12-31,136.1999969482422,140.0,132.0,133.1999969482422,135329
2022-01-03,135.39999389648438,143.39999389648438,131.27000427246094,142.39999389648438,144405
2022-01-04,142.0,143.8000030517578,131.60000610351562,135.8000030517578,125041
2022-01-05,133.8000030517578,136.10000610351562,121.80000305175781,123.19999694824219,169117
2022-01-06,125.4000015258789,126.5999984741211,117.9000015258789,124.19999694824219,164217
2022-01-07,125.0999984741211,125.81800079345703,120.5999984741211,123.19999694824219,135746
2022-01-10,123.4000015258789,123.5999984741211,114.0,121.19999694824219,139581
2022-01-11,120.0,125.80000305175781,117.5999984741211,121.80000305175781,154612
2022-01-12,122.5999984741211,123.5999984741211,115.19999694824219,115.5999984741211,129117
2022-01-13,117.0,117.5999984741211,106.19999694824219,108.19999694824219,186671
2022-01-14,105.5999984741211,107.4000015258789,98.4000015258789,103.5999984741211,274406
2022-01-18,103.0,106.39800262451172,96.19999694824219,96.80000305175781,219186
2022-01-19,99.5999984741211,101.0999984741211,94.5999984741211,96.19999694824219,151296
2022-01-20,97.44400024414062,102.5999984741211,92.5999984741211,93.0,124503
2022-01-21,92.69999694824219,93.4000015258789,88.0,90.0,145181
2022-01-24,85.19999694824219,92.56800079345703,79.80000305175781,91.5999984741211,216024
2022-01-25,89.4000015258789,93.0,84.4000015258789,88.0,117736
2022-01-26,90.5999984741211,98.0,87.5999984741211,88.19999694824219,154110
2022-01-27,90.80000305175781,91.0,83.30000305175781,84.19999694824219,100113
2022-01-28,83.0,84.19999694824219,79.19999694824219,84.19999694824219,144281
2022-01-31,84.0,93.4000015258789,83.69999694824219,93.4000015258789,155818
2022-02-01,95.80000305175781,98.9000015258789,92.5979995727539,98.19999694824219,119938
2022-02-02,100.0,100.0,90.30000305175781,93.80000305175781,152912
2022-02-03,91.0,93.4000015258789,89.19999694824219,90.5999984741211,113546
2022-02-04,90.80000305175781,96.5999984741211,89.4000015258789,95.0,104940
2022-02-07,94.80000305175781,101.69999694824219,94.0,98.5999984741211,129762
2022-02-08,98.9000015258789,99.0,93.5999984741211,97.5999984741211,89428
2022-02-09,99.0,103.4000015258789,99.0,100.0,137068
2022-02-10,98.0,109.5999984741211,97.0,99.4000015258789,238374
2022-02-11,93.4000015258789,98.34200286865234,89.5999984741211,90.4000015258789,239309
2022-02-14,89.4000015258789,97.4000015258789,88.4000015258789,89.80000305175781,114524
2022-02-15,90.19999694824219,95.0,89.5999984741211,94.19999694824219,112235
2022-02-16,92.19999694824219,98.19999694824219,90.4000015258789,97.4000015258789,110282
2022-02-17,95.80000305175781,99.19999694824219,92.9000015258789,94.19999694824219,83261
2022-02-18,94.19999694824219,94.19999694824219,88.19999694824219,88.80000305175781,104285
2022-02-22,84.4000015258789,89.9000015258789,84.0,86.0,127977
2022-02-23,87.0,89.5999984741211,83.80000305175781,84.19999694824219,124009
2022-02-24,78.5999984741211,86.4000015258789,77.0,86.19999694824219,250785
2022-02-25,86.80000305175781,88.30000305175781,82.5999984741211,84.5999984741211,201556
2022-02-28,83.4000015258789,92.69999694824219,83.4000015258789,89.4000015258789,204418
2022-03-01,88.80000305175781,90.80000305175781,85.39800262451172,87.5999984741211,112094
2022-03-02,88.19999694824219,88.19999694824219,82.5999984741211,86.0,72993
2022-03-03,86.80000305175781,87.19999694824219,79.9000015258789,81.19999694824219,129764
2022-03-04,80.19999694824219,81.19999694824219,72.19999694824219,75.0,253921
2022-03-07,75.0,83.5,74.80000305175781,81.19999694824219,356091
2022-03-08,80.0,87.4000015258789,78.80000305175781,84.4000015258789,202336
2022-03-09,86.0,92.69999694824219,85.30000305175781,88.5999984741211,180532
2022-03-10,87.80000305175781,89.4000015258789,81.5999984741211,83.4000015258789,201545
2022-03-11,83.5999984741211,85.0999984741211,71.5999984741211,73.19999694824219,325446
2022-03-14,73.80000305175781,75.30000305175781,65.4000015258789,65.5999984741211,328418
2022-03-15,66.0,69.80000305175781,64.9000015258789,69.0,225327
2022-03-16,70.0,72.19999694824219,68.4000015258789,70.0,450147
2022-03-17,70.0,78.0,68.19999694824219,76.5999984741211,419023
2022-03-18,76.80000305175781,81.4000015258789,74.0,74.4000015258789,716570
2022-03-21,74.5999984741211,75.80000305175781,71.30000305175781,71.5999984741211,302071
2022-03-22,72.0,78.5999984741211,71.5999984741211,76.5999984741211,343168
2022-03-23,75.19999694824219,78.0,73.0,74.80000305175781,114218
2022-03-24,75.5999984741211,75.80000305175781,71.30000305175781,75.19999694824219,104816
2022-03-25,75.80000305175781,76.19999694824219,71.9000015258789,73.80000305175781,74160
2022-03-28,73.0,75.19999694824219,71.80000305175781,75.0,78924
2022-03-29,75.4000015258789,81.30000305175781,75.4000015258789,79.0,158358
2022-03-30,78.5999984741211,82.0,77.19999694824219,78.0,75595
2022-03-31,78.19999694824219,79.19999694824219,76.5999984741211,76.5999984741211,71732
2022-04-01,77.0,82.80000305175781,77.0,79.19999694824219,100806
2022-04-04,80.19999694824219,82.19999694824219,77.4000015258789,79.5999984741211,127084
2022-04-05,80.0,80.0,74.80000305175781,75.5999984741211,158071
2022-04-06,74.4000015258789,74.80000305175781,69.5999984741211,71.5999984741211,147501
2022-04-07,71.4000015258789,72.19999694824219,67.19999694824219,68.5999984741211,113813
2022-04-08,68.5999984741211,70.0,65.69999694824219,67.19999694824219,100779
2022-04-11,67.80000305175781,68.5,64.5999984741211,66.5999984741211,85265
2022-04-12,67.0,70.5,66.77799987792969,67.80000305175781,164994
2022-04-13,67.5999984741211,73.5999984741211,66.0,71.80000305175781,107626
2022-04-14,71.5999984741211,72.19999694824219,69.30000305175781,71.19999694824219,92266
2022-04-18,69.80000305175781,70.80000305175781,65.4000015258789,66.4000015258789,118833
2022-04-19,66.4000015258789,69.0,65.19999694824219,69.0,80403
2022-04-20,69.0,69.4000015258789,66.197998046875,67.80000305175781,86063
2022-04-21,68.80000305175781,70.80000305175781,63.79999923706055,64.19999694824219,152135
2022-04-22,64.19999694824219,65.0,60.0,61.20000076293945,167690
2022-04-25,60.599998474121094,65.30000305175781,59.99800109863281,64.5999984741211,158728
2022-04-26,63.79999923706055,64.19999694824219,60.70000076293945,61.0,123168
2022-04-27,61.599998474121094,62.70000076293945,58.70000076293945,60.400001525878906,125802
2022-04-28,60.79999923706055,62.599998474121094,57.20000076293945,62.0,134897
2022-04-29,61.0,64.19999694824219,59.400001525878906,59.79999923706055,92095
2022-05-02,59.79999923706055,62.20000076293945,58.900001525878906,61.400001525878906,135689
2022-05-03,61.0,62.0,59.0,59.79999923706055,102760
2022-05-04,60.599998474121094,61.599998474121094,56.599998474121094,61.400001525878906,143383
2022-05-05,60.79999923706055,60.79999923706055,56.599998474121094,56.79999923706055,96355
2022-05-06,57.400001525878906,57.400001525878906,52.0,55.599998474121094,177215
2022-05-09,52.79999923706055,53.900001525878906,50.0,50.20000076293945,152004
2022-05-10,52.0,56.79999923706055,46.0,48.599998474121094,183661
2022-05-11,48.400001525878906,48.400001525878906,43.0,45.20000076293945,238471
2022-05-12,44.20000076293945,51.599998474121094,44.0,50.400001525878906,217296
2022-05-13,52.0,58.20000076293945,51.400001525878906,56.599998474121094,175918
2022-05-16,57.20000076293945,59.400001525878906,54.79999923706055,55.599998474121094,112147
2022-05-17,57.599998474121094,61.5,57.20000076293945,60.20000076293945,111985
2022-05-18,59.40800094604492,62.599998474121094,57.20000076293945,58.599998474121094,126733
2022-05-19,57.599998474121094,61.20000076293945,57.599998474121094,58.400001525878906,107843
2022-05-20,60.20000076293945,60.20000076293945,54.79999923706055,57.599998474121094,123837
2022-05-23,58.79999923706055,59.20000076293945,56.20000076293945,59.0,86529
2022-05-24,58.20000076293945,59.20000076293945,54.79999923706055,56.0,123950
2022-05-25,55.20000076293945,59.70000076293945,55.20000076293945,57.79999923706055,117462
2022-05-26,58.599998474121094,61.599998474121094,57.599998474121094,57.79999923706055,264642
2022-05-27,54.400001525878906,59.79999923706055,49.0,57.20000076293945,461876
2022-05-31,58.400001525878906,60.400001525878906,57.400001525878906,60.0,256483
2022-06-01,59.79999923706055,61.400001525878906,55.20000076293945,56.400001525878906,160143
2022-06-02,58.0,60.0,54.79999923706055,59.20000076293945,155237
2022-06-03,57.599998474121094,58.0,53.400001525878906,54.0,168276
2022-06-06,53.20000076293945,53.79999923706055,46.20000076293945,47.400001525878906,391149
2022-06-07,45.599998474121094,48.79999923706055,44.599998474121094,47.79999923706055,213244
2022-06-08,47.0,49.20000076293945,46.0,47.20000076293945,153120
2022-06-09,46.599998474121094,47.5,43.599998474121094,43.79999923706055,229679
2022-06-10,42.79999923706055,45.599998474121094,42.599998474121094,44.20000076293945,150560
2022-06-13,47.400001525878906,47.79999923706055,42.400001525878906,45.0,358928
2022-06-14,47.599998474121094,49.400001525878906,45.0,47.20000076293945,347590
2022-06-15,48.79999923706055,49.900001525878906,47.79999923706055,49.400001525878906,192242
2022-06-16,48.20000076293945,49.0,46.400001525878906,47.20000076293945,170773
2022-06-17,47.400001525878906,52.79999923706055,45.79800033569336,50.20000076293945,298112
2022-06-21,51.599998474121094,55.20000076293945,51.20000076293945,52.0,215728
2022-06-22,49.79999923706055,53.599998474121094,49.599998474121094,52.0,178978
2022-06-23,52.79999923706055,54.79999923706055,52.0,54.599998474121094,169841
2022-06-24,56.0,58.20000076293945,55.0,55.599998474121094,1150163
2022-06-27,55.79999923706055,55.900001525878906,52.0,52.599998474121094,133734
2022-06-28,53.599998474121094,53.599998474121094,48.599998474121094,49.0,185531
2022-06-29,48.79999923706055,49.29999923706055,47.0,48.0,137895
2022-06-30,47.599998474121094,50.0,46.599998474121094,49.599998474121094,137160
2022-07-01,49.20000076293945,52.099998474121094,49.20000076293945,52.0,78782
2022-07-05,50.599998474121094,57.0,50.20000076293945,56.79999923706055,164883
2022-07-06,55.0,58.20000076293945,54.79999923706055,57.400001525878906,134492
2022-07-07,57.20000076293945,61.599998474121094,56.599998474121094,61.20000076293945,164587
2022-07-08,59.599998474121094,62.74599838256836,58.400001525878906,61.20000076293945,132489
2022-07-11,60.20000076293945,60.79999923706055,56.20000076293945,56.400001525878906,98481
2022-07-12,57.400001525878906,58.599998474121094,55.0,58.0,115019
2022-07-13,56.0,59.0,55.29999923706055,58.599998474121094,125018
2022-07-14,58.0,58.20000076293945,54.79999923706055,55.0,136707
2022-07-15,57.20000076293945,57.400001525878906,54.099998474121094,56.20000076293945,133231
2022-07-18,57.79999923706055,58.400001525878906,54.400001525878906,55.20000076293945,114523
2022-07-19,56.0,57.400001525878906,54.599998474121094,56.599998474121094,91529
2022-07-20,57.0,60.400001525878906,55.79999923706055,59.20000076293945,121684
2022-07-21,59.0,60.400001525878906,58.099998474121094,60.0,73519
2022-07-22,59.599998474121094,59.79999923706055,55.29999923706055,56.599998474121094,103103
2022-07-25,56.400001525878906,57.599998474121094,55.400001525878906,55.79999923706055,97787
2022-07-26,55.79999923706055,56.0,53.625999450683594,54.20000076293945,104245
2022-07-27,55.20000076293945,57.0,54.20000076293945,56.79999923706055,91122
2022-07-28,56.79999923706055,57.599998474121094,54.20000076293945,57.400001525878906,87956
2022-07-29,56.79999923706055,57.77799987792969,55.20000076293945,55.599998474121094,77893
2022-08-01,55.79999923706055,58.599998474121094,54.986000061035156,55.79999923706055,123695
2022-08-02,55.79999923706055,60.400001525878906,54.79999923706055,60.20000076293945,125242
2022-08-03,60.400001525878906,66.19999694824219,60.20000076293945,66.19999694824219,161488
2022-08-04,65.4000015258789,69.19999694824219,65.4000015258789,68.0,161349
2022-08-05,66.0,73.19999694824219,64.20999908447266,72.80000305175781,239623
2022-08-08,74.80000305175781,91.0,74.4000015258789,79.5999984741211,548652
2022-08-09,66.5999984741211,84.4000015258789,64.0,74.5999984741211,433914
2022-08-10,78.4000015258789,88.4000015258789,77.30000305175781,88.4000015258789,365271
2022-08-11,86.80000305175781,126.19999694824219,86.4000015258789,93.80000305175781,978175
2022-08-12,95.0,105.5,90.30000305175781,102.4000015258789,366864
2022-08-15,100.0,100.0,85.4000015258789,92.5999984741211,279940
2022-08-16,91.19999694824219,94.0,88.0,90.0,206659
2022-08-17,86.19999694824219,88.19999694824219,81.80000305175781,82.0,229867
2022-08-18,83.80000305175781,84.5999984741211,78.9000015258789,83.5999984741211,155720
2022-08-19,78.19999694824219,80.80000305175781,65.4000015258789,66.5999984741211,377956
2022-08-22,65.19999694824219,66.5999984741211,63.20199966430664,65.80000305175781,294626
2022-08-23,65.5999984741211,70.4000015258789,63.70000076293945,68.0,195696
2022-08-24,68.0,74.5999984741211,67.5999984741211,73.4000015258789,149071
2022-08-25,75.19999694824219,77.19999694824219,73.22000122070312,77.19999694824219,118775
2022-08-26,78.19999694824219,78.5999984741211,68.0,68.19999694824219,177046
2022-08-29,65.4000015258789,69.0,63.20000076293945,63.29999923706055,181042
2022-08-30,64.4000015258789,65.0999984741211,61.400001525878906,63.599998474121094,128357
2022-08-31,64.19999694824219,67.5999984741211,63.400001525878906,67.4000015258789,215877
2022-09-01,65.5999984741211,66.5999984741211,62.599998474121094,66.0,140864
2022-09-02,67.5999984741211,68.0199966430664,61.79999923706055,62.20000076293945,187438
2022-09-06,63.0,68.30000305175781,62.5880012512207,64.4000015258789,200863
2022-09-07,64.5999984741211,67.30000305175781,63.599998474121094,66.80000305175781,109648
2022-09-08,66.0,70.19999694824219,66.0,69.19999694824219,100263
2022-09-09,71.0,73.19999694824219,68.80000305175781,71.4000015258789,148148
2022-09-12,72.19999694824219,73.5999984741211,71.0,71.5999984741211,108458
2022-09-13,67.5999984741211,70.19999694824219,66.80000305175781,67.4000015258789,151142
2022-09-14,66.19999694824219,68.0,65.0999984741211,66.5999984741211,195813
2022-09-15,66.5999984741211,69.4000015258789,65.19999694824219,65.4000015258789,209491
2022-09-16,63.599998474121094,64.19999694824219,60.599998474121094,61.0,943241
2022-09-19,61.0,63.400001525878906,60.400001525878906,62.400001525878906,206901
2022-09-20,61.0,62.20000076293945,59.79800033569336,60.20000076293945,134730
2022-09-21,60.79999923706055,62.599998474121094,58.0,58.400001525878906,160734
2022-09-22,59.400001525878906,59.599998474121094,53.400001525878906,55.79999923706055,267340
2022-09-23,54.79999923706055,56.599998474121094,52.599998474121094,55.400001525878906,235803
2022-09-26,54.0,60.20000076293945,54.0,60.0,291373
2022-09-27,61.20000076293945,62.20000076293945,58.70000076293945,59.599998474121094,165855
2022-09-28,59.599998474121094,66.4000015258789,59.5,64.4000015258789,205190
2022-09-29,61.79999923706055,62.900001525878906,58.599998474121094,59.79999923706055,129115
2022-09-30,59.79999923706055,61.20000076293945,57.0,57.20000076293945,136554
2022-10-03,59.0,59.0,56.79999923706055,58.20000076293945,98069
2022-10-04,60.599998474121094,63.20000076293945,60.400001525878906,62.20000076293945,171071
2022-10-05,61.400001525878906,65.19999694824219,60.0,64.80000305175781,159496
2022-10-06,64.0,65.9000015258789,62.599998474121094,64.80000305175781,118555
2022-10-07,62.599998474121094,63.0,59.400001525878906,60.20000076293945,112450
2022-10-10,60.20000076293945,60.5,57.0,58.79999923706055,85509
2022-10-11,58.20000076293945,60.0,54.79999923706055,58.79999923706055,160031
2022-10-12,59.599998474121094,62.400001525878906,57.0,62.20000076293945,126421
2022-10-13,59.79999923706055,64.30000305175781,57.79999923706055,62.400001525878906,193178
2022-10-14,63.20000076293945,64.0,58.20000076293945,58.400001525878906,104846
2022-10-17,59.79999923706055,62.599998474121094,59.099998474121094,61.79999923706055,113619
2022-10-18,62.599998474121094,63.79999923706055,59.400001525878906,59.79999923706055,82247
2022-10-19,58.79999923706055,59.79999923706055,57.400001525878906,58.79999923706055,90484
2022-10-20,58.0,62.20000076293945,57.599998474121094,58.0,100571
2022-10-21,58.20000076293945,58.400001525878906,55.599998474121094,57.400001525878906,118678
2022-10-24,57.599998474121094,57.599998474121094,54.20000076293945,56.400001525878906,120195
2022-10-25,57.599998474121094,62.79999923706055,57.599998474121094,60.20000076293945,167624
2022-10-26,60.79999923706055,63.70000076293945,59.79999923706055,60.599998474121094,132010
2022-10-27,58.79999923706055,60.900001525878906,58.0,59.20000076293945,131812
2022-10-28,60.0,63.79999923706055,58.14400100708008,63.20000076293945,109967
2022-10-31,62.599998474121094,64.80000305175781,62.0,62.79999923706055,121136
2022-11-01,64.0,65.80000305175781,62.599998474121094,63.20000076293945,88232
2022-11-02,61.79999923706055,66.5999984741211,61.400001525878906,61.400001525878906,134345
2022-11-03,61.0,62.0,58.70000076293945,59.79999923706055,108682
2022-11-04,61.599998474121094,61.599998474121094,57.900001525878906,59.20000076293945,114900
2022-11-07,61.0,61.0,57.0,58.599998474121094,139294
2022-11-08,60.400001525878906,62.400001525878906,57.20000076293945,58.79999923706055,176836
2022-11-09,58.79999923706055,59.900001525878906,54.20000076293945,54.20000076293945,150635
2022-11-10,58.599998474121094,64.0,57.29999923706055,63.79999923706055,245035
2022-11-11,62.20000076293945,70.0,62.20000076293945,67.5999984741211,202173
2022-11-14,64.80000305175781,68.0,64.80000305175781,67.0,107009
2022-11-15,68.5999984741211,69.5,66.0,68.19999694824219,128329
2022-11-16,66.80000305175781,67.80000305175781,63.801998138427734,65.0,104010
2022-11-17,63.0,63.5,60.0,63.0,120659
2022-11-18,65.4000015258789,65.4000015258789,58.79999923706055,59.79999923706055,95940
2022-11-21,57.20000076293945,59.597999572753906,56.2239990234375,58.0,160357
2022-11-22,57.599998474121094,58.400001525878906,54.0,56.400001525878906,171957
2022-11-23,56.400001525878906,58.599998474121094,56.29999923706055,58.400001525878906,81961
